system index,primary star type,close companion exists?,close companion star type,distant companion exists?,distant companion star type,primary name,close companion name,distant companion name,age,primary luminosity,close companion luminosity,distant companion luminosity,id,name,parent star(s),orbit index,parent body,moon index,belt length,type,size,composition,density,atmosphere thickness,primary atmospheric gas,oxygen,greenhouse effect,base temperature,proper temperature,surface liquid,liquid coverage,rings,geologically active,life,civilization,visual style,v2.0.0
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,34,Nybi,2,6,-2,-1,8,1,0.00021,0,1.1,0,0,0,0,10,10,0,0,0,false,0,0,5,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,35,Sela,2,6,-2,-1,8,1,0.0001,3,1.4,0,0,0,0,10,10,0,0,0,false,0,0,0,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,36,Tascimer,2,14,-2,-1,2,1,0.00012,0,1.1,0,0,0,0,5,5,0,0,1,false,0,0,4,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,37,Ojurtascit,2,14,-2,-1,2,1,0.0009,0,0.9,0,0,0,0,5,5,0,0,1,false,0,0,4,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,38,Tarflus,1,35,0,0,null,5,0.003,1,0.3,0,0,0,0,0,0,0,0,0,true,2,0,5,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,39,Darglit,1,35,0,1,null,5,0.1,1,0.4,0,0,0,0,0,0,0,0,0,true,2,0,1,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,40,Rirthan,1,35,0,2,null,5,0.06,1,0.5,0,0,0,0,0,0,0,0,0,true,2,2,2,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,41,Loe,1,17,1,0,null,5,0.02,3,1.4,1,2,0,0,4,4,0,0,0,false,0,0,4,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,42,Sajo,1,17,1,1,null,5,0.015,0,1.0,1,2,0,0,4,4,0,0,0,false,0,0,0,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,43,Jarmun,1,17,1,2,null,5,0.02,0,0.7,1,2,0,0,4,4,0,0,0,false,0,0,2,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,44,Tilarbur,1,17,1,3,null,5,0.02,0,0.8,0,0,0,0,4,4,0,0,0,false,0,0,4,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,45,Scithytos,1,17,1,4,null,5,0.0003,0,0.8,0,0,0,0,4,4,0,0,0,false,0,0,2,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,46,Bijeliclat,1,39,2,0,null,5,0.06,1,0.3,0,0,0,0,0,0,0,0,0,true,2,2,0,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,47,Futit,1,39,2,1,null,5,0.0012,1,0.5,0,0,0,0,0,0,0,0,0,true,2,0,5,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,48,Fochir,1,39,2,2,null,5,0.008,1,0.4,0,0,0,0,0,0,0,0,0,false,0,0,3,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,49,Scini,1,39,2,3,null,5,0.04,1,0.3,0,0,0,0,0,0,0,0,0,true,2,0,2,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,50,Gavarmer,1,39,2,4,null,5,0.00012,1,0.3,0,0,0,0,0,0,0,0,0,true,2,2,5,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,51,Parplaki,1,11,21,0,null,2,0.00007,0,1.1,0,0,0,0,7,7,0,0,0,false,0,0,4,
        150,2,false,-1,true,1,Chunertudas A,Ravar Ab,Chunertudas B,6.1,0.2084130842907006,0,0.06536101040068598,52,Jare,2,19,23,0,null,4,0.0003,3,1.0,0,0,0,0,3,3,0,0,0,false,0,0,5,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,0,Recir,1,10,-1,-1,null,0,2.3,0,1.0,5,1,0,1,8,9,0,0,0,false,0,0,5,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,1,Ulo,1,2,-1,-1,null,0,1.8,0,0.7,6,2,0,5,14,17,0,0,0,false,0,0,3,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,2,Perla,1,18,-1,-1,null,0,3.5,1,0.3,6,1,0,0,4,4,0,0,0,true,2,0,0,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,3,Barsorn,1,31,-1,-1,null,0,0.7,1,0.3,4,1,0,1,1,1,0,0,0,true,2,2,2,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,4,Brone,1,14,-1,-1,4,1,0.00012,0,0.8,0,0,0,0,5,5,0,0,0,false,0,0,0,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,5,Jicurdun,1,14,-1,-1,4,1,0.0003,0,0.8,0,0,0,0,5,5,0,0,1,false,0,0,5,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,6,Fertarcis,1,14,-1,-1,4,1,0.0024,3,1.3,0,0,0,0,5,5,0,0,0,false,0,0,5,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,7,Blicalet,1,14,-1,-1,4,1,0.00014,0,0.7,0,0,0,0,5,5,0,0,0,false,0,0,5,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,8,Cumo,1,24,-1,-1,2,1,0.0035,1,0.4,0,0,0,0,2,2,0,0,0,true,2,0,0,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,9,Dufavurt,1,24,-1,-1,2,1,0.001,1,0.4,0,0,0,0,2,2,0,0,1,true,2,0,5,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,10,Marne,1,18,2,0,null,4,0.02,1,0.3,1,2,0,0,4,4,0,0,0,true,2,2,3,
        151,1,false,-1,false,-1,Rhofucirs,Ravar Ab,Chunertudas B,10.3,0.0010768465621676254,0,0,11,Neglo,1,31,3,0,null,3,0.003,0,0.9,1,1,0,0,1,1,0,0,0,false,0,0,5,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,0,Neo,1,13,-1,-1,null,0,80,5,0.2,-1,-1,0,0,6,6,0,0,1,false,0,0,4,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,1,Trothas,1,17,-1,-1,null,0,1.1,3,1.2,6,1,0,4,4,6,0,0,0,false,0,0,1,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,2,Bener,1,23,-1,-1,null,0,0.06,1,0.4,1,2,0,0,3,3,0,0,1,true,1,0,5,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,3,Buron,1,33,-1,-1,null,0,0.2,1,0.4,0,0,0,0,0,0,0,0,1,true,1,0,2,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,4,Fernet,1,9,-1,-1,null,0,0.3,3,1.5,6,1,0,1,8,9,1,0.3,0,true,1,0,4,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,5,Paut,1,30,-1,-1,5,1,0.00067,1,0.3,0,0,0,0,1,1,0,0,1,true,1,0,1,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,6,Norken,1,30,-1,-1,5,1,0.0029,1,0.3,0,0,0,0,1,1,0,0,0,false,0,0,0,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,7,Bior,1,30,-1,-1,5,1,0.00021,1,0.3,0,0,0,0,1,1,0,0,0,true,1,0,3,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,8,Glarbren,1,30,-1,-1,5,1,0.0003,3,1.5,0,0,0,0,1,1,0,0,0,false,0,0,2,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,9,Stevars,1,30,-1,-1,5,1,0.0006,1,0.5,0,0,0,0,1,1,0,0,1,true,1,0,3,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,10,Birkes,1,37,-1,-1,3,1,0.0005,1,0.3,0,0,0,0,0,0,0,0,0,true,1,0,2,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,11,Berbre,1,37,-1,-1,3,1,0.0014,1,0.3,0,0,0,0,0,0,0,0,1,true,1,0,1,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,12,Turpon,1,37,-1,-1,3,1,0.0006,2,1.1,0,0,0,0,0,0,0,0,1,false,0,0,0,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,13,Sceva,1,20,-1,-1,7,1,0.0007,1,0.5,0,0,0,0,3,3,0,0,1,true,1,0,3,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,14,Came,1,20,-1,-1,7,1,0.00024,0,0.7,0,0,0,0,3,3,0,0,0,false,0,0,2,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,15,Clorro,1,20,-1,-1,7,1,0.00053,1,0.3,0,0,0,0,3,3,0,0,0,true,1,0,2,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,16,Jumarrablan,1,20,-1,-1,7,1,0.00014,3,1.4,0,0,0,0,3,3,0,0,1,false,0,0,1,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,17,Haribrus,1,20,-1,-1,7,1,0.0012,3,1.5,0,0,0,0,3,3,0,0,0,false,0,0,4,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,18,Tycurchan,1,20,-1,-1,7,1,0.00057,1,0.5,0,0,0,0,3,3,0,0,1,true,1,0,5,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,19,Ribri,1,20,-1,-1,7,1,0.00011,1,0.4,0,0,0,0,3,3,0,0,1,true,1,0,4,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,20,Breror,1,13,0,0,null,5,0.015,0,0.8,0,0,0,0,6,6,0,0,0,false,0,0,1,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,21,Terris,1,13,0,1,null,5,0.01,0,0.6,0,0,0,0,6,6,0,0,0,false,0,0,5,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,22,Sasen,1,13,0,2,null,5,0.0007,0,0.6,0,0,0,0,6,6,0,0,0,false,0,0,1,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,23,Stadatadir,1,37,11,0,null,2,0.00021,1,0.3,0,0,0,0,0,0,0,0,0,true,1,0,4,
        152,3,true,4,false,-1,Cire A,Cire B,Chunertudas B,2.8,1.076701980551722,2.705142842966634,0,24,Vartu,1,20,13,0,null,2,0.00009,1,0.3,0,0,0,0,3,3,0,0,0,true,1,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,0,Therlakavu,1,30,-1,-1,null,0,500,5,0.2,-1,-1,0,0,1,1,0,0,1,false,0,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,1,Varumi,1,11,-1,-1,null,0,100,5,0.2,-1,-1,0,0,7,7,0,0,1,false,0,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,2,Thirjeret,1,41,-1,-1,null,0,16,4,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,3,Curphu,1,21,-1,-1,null,0,1.1,2,0.7,6,1,0,2,3,3,0,0,1,false,0,0,2,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,4,Arthat,1,34,-1,-1,null,0,0.04,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,5,Rado,1,7,-1,-1,null,0,0.04,0,1.1,1,1,0,0,9,9,0,0,0,false,0,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,6,Corbabrat,1,16,-1,-1,7,1,0.00024,0,0.7,0,0,0,0,4,4,0,0,1,false,0,0,0,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,7,Ralir,1,16,-1,-1,7,1,0.0007,0,1.1,0,0,0,0,4,4,0,0,1,false,0,0,1,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,8,Flurroit,1,16,-1,-1,7,1,0.0029,0,0.8,0,0,0,0,4,4,0,0,0,false,0,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,9,Turketrurt,1,16,-1,-1,7,1,0.0001,0,0.8,0,0,0,0,4,4,0,0,1,false,0,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,10,Mardis,1,16,-1,-1,7,1,0.00011,0,0.8,0,0,0,0,4,4,0,0,0,false,0,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,11,Kabermon,1,16,-1,-1,7,1,0.00014,0,0.8,0,0,0,0,4,4,0,0,1,false,0,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,12,Coglos,1,16,-1,-1,7,1,0.0014,0,0.8,0,0,0,0,4,4,0,0,0,false,0,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,13,Plolorga,1,36,-1,-1,2,1,0.00063,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,14,Stators,1,36,-1,-1,2,1,0.00027,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,15,Burpheras,1,25,-1,-1,7,1,0.0008,1,0.4,0,0,0,0,2,2,0,0,0,true,1,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,16,Iplos,1,25,-1,-1,7,1,0.0005,1,0.5,0,0,0,0,2,2,0,0,0,true,1,0,0,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,17,Jirthart,1,25,-1,-1,7,1,0.00012,1,0.4,0,0,0,0,2,2,0,0,0,true,1,0,2,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,18,Latot,1,25,-1,-1,7,1,0.002,1,0.4,0,0,0,0,2,2,0,0,1,true,1,0,2,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,19,Lischa,1,25,-1,-1,7,1,0.00018,3,1.5,0,0,0,0,2,2,0,0,1,false,0,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,20,Miscon,1,25,-1,-1,7,1,0.00007,1,0.5,0,0,0,0,2,2,0,0,0,true,1,0,1,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,21,Hostaers,1,25,-1,-1,7,1,0.0035,1,0.3,0,0,0,0,2,2,0,0,1,false,0,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,22,Kucirmas,2,36,-2,-1,null,0,45,5,0.2,-1,-1,0,0,0,0,0,0,1,false,0,0,2,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,23,Cucir,2,16,-2,-1,null,0,8,0,0.9,4,1,0,3,4,5,0,0,0,false,0,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,24,Teo,2,9,-2,-1,null,0,2.3,0,0.7,3,1,0,1,8,9,1,-1,0,true,1,0,0,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,25,Tarsturblers,2,6,-2,-1,null,0,1.25,0,0.8,6,2,0,5,10,16,0,0,0,false,0,0,0,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,26,Niflut,2,12,-2,-1,null,0,2.3,0,1.1,5,1,0,3,6,7,0,0,0,false,0,0,2,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,27,Mucelokors,2,30,-2,-1,null,0,1,1,0.5,4,1,0,1,1,1,0,0,1,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,28,Sapurt,2,2,-2,-1,null,0,0.4,0,1.0,0,0,0,0,14,14,0,0,0,false,0,0,0,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,29,Juirt,2,23,-2,-1,2,1,0.0003,1,0.4,0,0,0,0,3,3,0,0,1,true,1,0,1,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,30,Renyn,2,23,-2,-1,2,1,0.0035,1,0.4,0,0,0,0,3,3,0,0,1,true,1,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,31,Horbur,2,41,-2,-1,3,1,0.0011,1,0.3,0,0,0,0,0,0,0,0,1,true,1,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,32,Besi,2,41,-2,-1,3,1,0.00018,1,0.5,0,0,0,0,0,0,0,0,1,true,1,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,33,Birran,2,41,-2,-1,3,1,0.00037,1,0.4,0,0,0,0,0,0,0,0,1,false,0,0,0,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,34,Kelo,2,27,-2,-1,4,1,0.0007,1,0.3,0,0,0,0,1,1,0,0,0,true,1,0,2,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,35,Pubit,2,27,-2,-1,4,1,0.0024,1,0.3,0,0,0,0,1,1,0,0,0,true,1,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,36,Thynus,2,27,-2,-1,4,1,0.0008,1,0.4,0,0,0,0,1,1,0,0,0,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,37,Borkekut,2,27,-2,-1,4,1,0.0007,1,0.5,0,0,0,0,1,1,0,0,1,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,38,Cithyjos,1,30,0,0,null,5,0.008,1,0.3,0,0,0,0,1,1,0,0,0,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,39,Corstes,1,30,0,1,null,5,0.008,1,0.4,0,0,0,0,1,1,0,0,0,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,40,Vaglurtit,1,30,0,2,null,5,0.005,1,0.4,0,0,0,0,1,1,0,0,0,true,1,0,1,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,41,Lercha,1,30,0,3,null,5,0.1,1,0.3,1,2,0,0,1,1,0,0,0,false,0,0,1,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,42,Schecot,1,30,0,4,null,5,0.03,1,0.3,0,0,0,0,1,1,0,0,0,true,1,0,0,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,43,Hojun,1,11,1,0,null,5,0.08,0,0.8,1,1,0,0,7,7,0,0,0,false,0,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,44,Ferme,1,11,1,1,null,5,0.003,0,1.0,0,0,0,0,7,7,0,0,0,false,0,0,2,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,45,Orno,1,41,2,0,null,4,0.0003,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,46,Pustu,1,16,7,0,null,2,0.00007,0,1.1,0,0,0,0,4,4,0,0,0,false,0,0,4,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,47,Ijokit,1,16,8,0,null,2,0.00012,0,1.1,0,0,0,0,4,4,0,0,0,false,0,0,1,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,48,Rostan,1,16,12,0,null,2,0.00007,0,0.9,0,0,0,0,4,4,0,0,0,false,0,0,2,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,49,Kurnin,1,25,18,0,null,2,0.00012,1,0.3,0,0,0,0,2,2,0,0,0,true,1,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,50,Cikurs,1,25,21,0,null,2,0.00016,1,0.4,0,0,0,0,2,2,0,0,0,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,51,Kurchetrugen,2,36,22,0,null,5,0.00016,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,1,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,52,Thavifit,2,36,22,1,null,5,0.02,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,3,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,53,Gilamer,2,36,22,2,null,5,0.0012,1,0.5,0,0,0,0,0,0,0,0,0,true,1,0,5,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,54,Phaserair,2,36,22,3,null,5,0.1,1,0.4,0,0,0,0,0,0,0,0,0,true,1,0,0,
        153,4,true,1,true,2,Lachagirt Aa,Lachagirt Ab,Lachagirt B,2.8,2.573864941672678,0.020365689352869948,0.22861102558793076,55,Rharmobert,2,9,24,0,null,4,0.0028,3,1.1,0,0,0,0,8,8,0,0,0,false,0,0,0,
